t: 0.011533 a: 0.745383 f: 12975.000000 re: -0.558286 im -0.000653
t: 0.011567 a: 0.607785 f: 13012.500000 re: -0.562952 im -0.005457
t: 0.011600 a: 0.435893 f: 13050.000000 re: -0.567707 im -0.010066
t: 0.011633 a: 0.243775 f: 13087.500000 re: -0.572545 im -0.014476
t: 0.011667 a: 0.046229 f: 13125.000000 re: -0.577457 im -0.018687
t: 0.011700 a: -0.142358 f: 13162.500000 re: -0.582436 im -0.022694
t: 0.011733 a: -0.309064 f: 13200.000000 re: -0.587474 im -0.026498
t: 0.011767 a: -0.443324 f: 13237.500000 re: -0.592564 im -0.030095
t: 0.011800 a: -0.537599 f: 13275.000000 re: -0.597698 im -0.033486
t: 0.011833 a: -0.587785 f: 13312.500000 re: -0.602868 im -0.036668
t: 0.011867 a: -0.593333 f: 13350.000000 re: -0.608066 im -0.039641
t: 0.011900 a: -0.557080 f: 13387.500000 re: -0.613285 im -0.042406
t: 0.011933 a: -0.484837 f: 13425.000000 re: -0.618516 im -0.044960
t: 0.011967 a: -0.384748 f: 13462.500000 re: -0.623753 im -0.047306
t: 0.012000 a: -0.266509 f: 13500.000000 re: -0.628987 im -0.049442
t: 0.012033 a: -0.140500 f: 13537.500000 re: -0.634211 im -0.051370
t: 0.012067 a: -0.016906 f: 13575.000000 re: -0.639416 im -0.053091
t: 0.012100 a: 0.095094 f: 13612.500000 re: -0.644596 im -0.054607
t: 0.012133 a: 0.188009 f: 13650.000000 re: -0.649742 im -0.055918
t: 0.012167 a: 0.256543 f: 13687.500000 re: -0.654847 im -0.057026
t: 0.012200 a: 0.297887 f: 13725.000000 re: -0.659904 im -0.057934
t: 0.012233 a: 0.311783 f: 13762.500000 re: -0.664905 im -0.058644
t: 0.012267 a: 0.300356 f: 13800.000000 re: -0.669844 im -0.059158
t: 0.012300 a: 0.267763 f: 13837.500000 re: -0.674712 im -0.059480
t: 0.012333 a: 0.219661 f: 13875.000000 re: -0.679503 im -0.059613
t: 0.012367 a: 0.162583 f: 13912.500000 re: -0.684210 im -0.059559
t: 0.012400 a: 0.103260 f: 13950.000000 re: -0.688826 im -0.059324
t: 0.012433 a: 0.047958 f: 13987.500000 re: -0.693345 im -0.058909
t: 0.012467 a: 0.001893 f: 14025.000000 re: -0.697760 im -0.058321
t: 0.012500 a: -0.031231 f: 14062.500000 re: -0.702064 im -0.057562
t: 0.012533 a: -0.049513 f: 14100.000000 re: -0.706252 im -0.056638
t: 0.012567 a: -0.052966 f: 14137.500000 re: -0.710318 im -0.055553
t: 0.012600 a: -0.043421 f: 14175.000000 re: -0.714256 im -0.054313
t: 0.012633 a: -0.024262 f: 14212.500000 re: -0.718059 im -0.052923
t: 0.012667 a: -0.000000 f: 14250.000000 re: -0.721724 im -0.051387
t: 0.012700 a: 0.024262 f: 14287.500000 re: -0.725244 im -0.049712
t: 0.012733 a: 0.043421 f: 14325.000000 re: -0.728615 im -0.047904
t: 0.012767 a: 0.052966 f: 14362.500000 re: -0.731831 im -0.045968
t: 0.012800 a: 0.049513 f: 14400.000000 re: -0.734889 im -0.043911
t: 0.012833 a: 0.031231 f: 14437.500000 re: -0.737784 im -0.041738
t: 0.012867 a: -0.001893 f: 14475.000000 re: -0.740511 im -0.039457
t: 0.012900 a: -0.047958 f: 14512.500000 re: -0.743068 im -0.037074
t: 0.012933 a: -0.103260 f: 14550.000000 re: -0.745450 im -0.034595
t: 0.012967 a: -0.162583 f: 14587.500000 re: -0.747653 im -0.032028
t: 0.013000 a: -0.219661 f: 14625.000000 re: -0.749676 im -0.029379
t: 0.013033 a: -0.267763 f: 14662.500000 re: -0.751515 im -0.026655
t: 0.013067 a: -0.300356 f: 14700.000000 re: -0.753167 im -0.023865
t: 0.013100 a: -0.311783 f: 14737.500000 re: -0.754631 im -0.021014
t: 0.013133 a: -0.297887 f: 14775.000000 re: -0.755903 im -0.018110
t: 0.013167 a: -0.256543 f: 14812.500000 re: -0.756983 im -0.015161
t: 0.013200 a: -0.188009 f: 14850.000000 re: -0.757868 im -0.012175
t: 0.013233 a: -0.095094 f: 14887.500000 re: -0.758558 im -0.009158
t: 0.013267 a: 0.016906 f: 14925.000000 re: -0.759052 im -0.006118
t: 0.013300 a: 0.140500 f: 14962.500000 re: -0.759348 im -0.003063
t: 0.013333 a: 0.266509 f: 15000.000000 re: -0.759447 im 0.000000
t: 0.013367 a: 0.384748 f: 15037.500000 re: 0.000000 im 0.000000
t: 0.013400 a: 0.484837 f: 15075.000000 re: 0.000000 im 0.000000
t: 0.013433 a: 0.557080 f: 15112.500000 re: 0.000000 im 0.000000
t: 0.013467 a: 0.593333 f: 15150.000000 re: 0.000000 im 0.000000
t: 0.013500 a: 0.587785 f: 15187.500000 re: 0.000000 im 0.000000
t: 0.013533 a: 0.537599 f: 15225.000000 re: 0.000000 im 0.000000
t: 0.013567 a: 0.443324 f: 15262.500000 re: 0.000000 im 0.000000
t: 0.013600 a: 0.309064 f: 15300.000000 re: 0.000000 im 0.000000
t: 0.013633 a: 0.142358 f: 15337.500000 re: 0.000000 im 0.000000
t: 0.013667 a: -0.046229 f: 15375.000000 re: 0.000000 im 0.000000
t: 0.013700 a: -0.243775 f: 15412.500000 re: 0.000000 im 0.000000
t: 0.013733 a: -0.435893 f: 15450.000000 re: 0.000000 im 0.000000
t: 0.013767 a: -0.607785 f: 15487.500000 re: 0.000000 im 0.000000
t: 0.013800 a: -0.745383 f: 15525.000000 re: 0.000000 im 0.000000
t: 0.013833 a: -0.836475 f: 15562.500000 re: 0.000000 im 0.000000
t: 0.013867 a: -0.871748 f: 15600.000000 re: 0.000000 im 0.000000
t: 0.013900 a: -0.845642 f: 15637.500000 re: 0.000000 im 0.000000
t: 0.013933 a: -0.756958 f: 15675.000000 re: 0.000000 im 0.000000
t: 0.013967 a: -0.609144 f: 15712.500000 re: 0.000000 im 0.000000
t: 0.014000 a: -0.410241 f: 15750.000000 re: 0.000000 im 0.000000
t: 0.014033 a: -0.172477 f: 15787.500000 re: 0.000000 im 0.000000
t: 0.014067 a: 0.088488 f: 15825.000000 re: 0.000000 im 0.000000
t: 0.014100 a: 0.354596 f: 15862.500000 re: 0.000000 im 0.000000
t: 0.014133 a: 0.606653 f: 15900.000000 re: 0.000000 im 0.000000
t: 0.014167 a: 0.825723 f: 15937.500000 re: 0.000000 im 0.000000
t: 0.014200 a: 0.994554 f: 15975.000000 re: 0.000000 im 0.000000
t: 0.014233 a: 1.098923 f: 16012.500000 re: 0.000000 im 0.000000
t: 0.014267 a: 1.128810 f: 16050.000000 re: 0.000000 im 0.000000
t: 0.014300 a: 1.079286 f: 16087.500000 re: 0.000000 im 0.000000
t: 0.014333 a: 0.951057 f: 16125.000000 re: 0.000000 im 0.000000
t: 0.014367 a: 0.750600 f: 16162.500000 re: 0.000000 im 0.000000
t: 0.014400 a: 0.489878 f: 16200.000000 re: 0.000000 im 0.000000
t: 0.014433 a: 0.185637 f: 16237.500000 re: 0.000000 im 0.000000
t: 0.014467 a: -0.141678 f: 16275.000000 re: 0.000000 im 0.000000
t: 0.014500 a: -0.469303 f: 16312.500000 re: 0.000000 im 0.000000
t: 0.014533 a: -0.773756 f: 16350.000000 re: 0.000000 im 0.000000
t: 0.014567 a: -1.032532 f: 16387.500000 re: 0.000000 im 0.000000
t: 0.014600 a: -1.225771 f: 16425.000000 re: 0.000000 im 0.000000
t: 0.014633 a: -1.337782 f: 16462.500000 re: 0.000000 im 0.000000
t: 0.014667 a: -1.358298 f: 16500.000000 re: 0.000000 im 0.000000
t: 0.014700 a: -1.283366 f: 16537.500000 re: 0.000000 im 0.000000
t: 0.014733 a: -1.115795 f: 16575.000000 re: 0.000000 im 0.000000
t: 0.014767 a: -0.865128 f: 16612.500000 re: 0.000000 im 0.000000
t: 0.014800 a: -0.547117 f: 16650.000000 re: 0.000000 im 0.000000
t: 0.014833 a: -0.182728 f: 16687.500000 re: 0.000000 im 0.000000
t: 0.014867 a: 0.203244 f: 16725.000000 re: 0.000000 im 0.000000
t: 0.014900 a: 0.583883 f: 16762.500000 re: 0.000000 im 0.000000
t: 0.014933 a: 0.932043 f: 16800.000000 re: 0.000000 im 0.000000
t: 0.014967 a: 1.222297 f: 16837.500000 re: 0.000000 im 0.000000
t: 0.015000 a: 1.432810 f: 16875.000000 re: 0.000000 im 0.000000
t: 0.015033 a: 1.546978 f: 16912.500000 re: 0.000000 im 0.000000
t: 0.015067 a: 1.554731 f: 16950.000000 re: 0.000000 im 0.000000
t: 0.015100 a: 1.453385 f: 16987.500000 re: 0.000000 im 0.000000
t: 0.015133 a: 1.247979 f: 17025.000000 re: 0.000000 im 0.000000
t: 0.015167 a: 0.951057 f: 17062.500000 re: 0.000000 im 0.000000
t: 0.015200 a: 0.581906 f: 17100.000000 re: 0.000000 im 0.000000
t: 0.015233 a: 0.165302 f: 17137.500000 re: 0.000000 im 0.000000
t: 0.015267 a: -0.270172 f: 17175.000000 re: 0.000000 im 0.000000
t: 0.015300 a: -0.694102 f: 17212.500000 re: 0.000000 im 0.000000
t: 0.015333 a: -1.076390 f: 17250.000000 re: 0.000000 im 0.000000
t: 0.015367 a: -1.389400 f: 17287.500000 re: 0.000000 im 0.000000
t: 0.015400 a: -1.609979 f: 17325.000000 re: 0.000000 im 0.000000
t: 0.015433 a: -1.721166 f: 17362.500000 re: 0.000000 im 0.000000
t: 0.015467 a: -1.713504 f: 17400.000000 re: 0.000000 im 0.000000
t: 0.015500 a: -1.585812 f: 17437.500000 re: 0.000000 im 0.000000
t: 0.015533 a: -1.345393 f: 17475.000000 re: 0.000000 im 0.000000
t: 0.015567 a: -1.007624 f: 17512.500000 re: 0.000000 im 0.000000
t: 0.015600 a: -0.594976 f: 17550.000000 re: 0.000000 im 0.000000
t: 0.015633 a: -0.135499 f: 17587.500000 re: 0.000000 im 0.000000
t: 0.015667 a: 0.339095 f: 17625.000000 re: 0.000000 im 0.000000
t: 0.015700 a: 0.795643 f: 17662.500000 re: 0.000000 im 0.000000
t: 0.015733 a: 1.201869 f: 17700.000000 re: 0.000000 im 0.000000
t: 0.015767 a: 1.528682 f: 17737.500000 re: 0.000000 im 0.000000
t: 0.015800 a: 1.752278 f: 17775.000000 re: 0.000000 im 0.000000
t: 0.015833 a: 1.855884 f: 17812.500000 re: 0.000000 im 0.000000
t: 0.015867 a: 1.831014 f: 17850.000000 re: 0.000000 im 0.000000
t: 0.015900 a: 1.678158 f: 17887.500000 re: 0.000000 im 0.000000
t: 0.015933 a: 1.406831 f: 17925.000000 re: 0.000000 im 0.000000
t: 0.015967 a: 1.034978 f: 17962.500000 re: 0.000000 im 0.000000
t: 0.016000 a: 0.587785 f: 18000.000000 re: 0.000000 im 0.000000
t: 0.016033 a: 0.095953 f: 18037.500000 re: 0.000000 im 0.000000
t: 0.016067 a: -0.406427 f: 18075.000000 re: 0.000000 im 0.000000
t: 0.016100 a: -0.884257 f: 18112.500000 re: 0.000000 im 0.000000
t: 0.016133 a: -1.303908 f: 18150.000000 re: 0.000000 im 0.000000
t: 0.016167 a: -1.635604 f: 18187.500000 re: 0.000000 im 0.000000
t: 0.016200 a: -1.855553 f: 18225.000000 re: 0.000000 im 0.000000
t: 0.016233 a: -1.947669 f: 18262.500000 re: 0.000000 im 0.000000
t: 0.016267 a: -1.904748 f: 18300.000000 re: 0.000000 im 0.000000
t: 0.016300 a: -1.729035 f: 18337.500000 re: 0.000000 im 0.000000
t: 0.016333 a: -1.432113 f: 18375.000000 re: 0.000000 im 0.000000
t: 0.016367 a: -1.034136 f: 18412.500000 re: 0.000000 im 0.000000
t: 0.016400 a: -0.562449 f: 18450.000000 re: 0.000000 im 0.000000
t: 0.016433 a: -0.049690 f: 18487.500000 re: 0.000000 im 0.000000
t: 0.016467 a: 0.468486 f: 18525.000000 re: 0.000000 im 0.000000
t: 0.016500 a: 0.955910 f: 18562.500000 re: 0.000000 im 0.000000
t: 0.016533 a: 1.378444 f: 18600.000000 re: 0.000000 im 0.000000
t: 0.016567 a: 1.706394 f: 18637.500000 re: 0.000000 im 0.000000
t: 0.016600 a: 1.916616 f: 18675.000000 re: 0.000000 im 0.000000
t: 0.016633 a: 1.994160 f: 18712.500000 re: 0.000000 im 0.000000
t: 0.016667 a: 1.933344 f: 18750.000000 re: 0.000000 im 0.000000
t: 0.016700 a: 1.738169 f: 18787.500000 re: 0.000000 im 0.000000
t: 0.016733 a: 1.422060 f: 18825.000000 re: 0.000000 im 0.000000
t: 0.016767 a: 1.006928 f: 18862.500000 re: 0.000000 im 0.000000
t: 0.016800 a: 0.521642 f: 18900.000000 re: 0.000000 im 0.000000
t: 0.016833 a: 0.000000 f: 18937.500000 re: 0.000000 im 0.000000
t: 0.016867 a: -0.521642 f: 18975.000000 re: 0.000000 im 0.000000
t: 0.016900 a: -1.006928 f: 19012.500000 re: 0.000000 im 0.000000
t: 0.016933 a: -1.422060 f: 19050.000000 re: 0.000000 im 0.000000
t: 0.016967 a: -1.738169 f: 19087.500000 re: 0.000000 im 0.000000
t: 0.017000 a: -1.933344 f: 19125.000000 re: 0.000000 im 0.000000
t: 0.017033 a: -1.994160 f: 19162.500000 re: 0.000000 im 0.000000
t: 0.017067 a: -1.916616 f: 19200.000000 re: 0.000000 im 0.000000
t: 0.017100 a: -1.706394 f: 19237.500000 re: 0.000000 im 0.000000
t: 0.017133 a: -1.378444 f: 19275.000000 re: 0.000000 im 0.000000
t: 0.017167 a: -0.955910 f: 19312.500000 re: 0.000000 im 0.000000
t: 0.017200 a: -0.468486 f: 19350.000000 re: 0.000000 im 0.000000
t: 0.017233 a: 0.049690 f: 19387.500000 re: 0.000000 im 0.000000
t: 0.017267 a: 0.562449 f: 19425.000000 re: 0.000000 im 0.000000
t: 0.017300 a: 1.034136 f: 19462.500000 re: 0.000000 im 0.000000
t: 0.017333 a: 1.432113 f: 19500.000000 re: 0.000000 im 0.000000
t: 0.017367 a: 1.729035 f: 19537.500000 re: 0.000000 im 0.000000
t: 0.017400 a: 1.904748 f: 19575.000000 re: 0.000000 im 0.000000
t: 0.017433 a: 1.947669 f: 19612.500000 re: 0.000000 im 0.000000
t: 0.017467 a: 1.855553 f: 19650.000000 re: 0.000000 im 0.000000
t: 0.017500 a: 1.635604 f: 19687.500000 re: 0.000000 im 0.000000
t: 0.017533 a: 1.303908 f: 19725.000000 re: 0.000000 im 0.000000
t: 0.017567 a: 0.884257 f: 19762.500000 re: 0.000000 im 0.000000
t: 0.017600 a: 0.406427 f: 19800.000000 re: 0.000000 im 0.000000
t: 0.017633 a: -0.095953 f: 19837.500000 re: 0.000000 im 0.000000
t: 0.017667 a: -0.587785 f: 19875.000000 re: 0.000000 im 0.000000
t: 0.017700 a: -1.034978 f: 19912.500000 re: 0.000000 im 0.000000
t: 0.017733 a: -1.406831 f: 19950.000000 re: 0.000000 im 0.000000
t: 0.017767 a: -1.678158 f: 19987.500000 re: 0.000000 im 0.000000
t: 0.017800 a: -1.831014 f: 20025.000000 re: 0.000000 im 0.000000
t: 0.017833 a: -1.855884 f: 20062.500000 re: 0.000000 im 0.000000
t: 0.017867 a: -1.752278 f: 20100.000000 re: 0.000000 im 0.000000
t: 0.017900 a: -1.528682 f: 20137.500000 re: 0.000000 im 0.000000
t: 0.017933 a: -1.201869 f: 20175.000000 re: 0.000000 im 0.000000
t: 0.017967 a: -0.795643 f: 20212.500000 re: 0.000000 im 0.000000
t: 0.018000 a: -0.339095 f: 20250.000000 re: 0.000000 im 0.000000
t: 0.018033 a: 0.135499 f: 20287.500000 re: 0.000000 im 0.000000
t: 0.018067 a: 0.594976 f: 20325.000000 re: 0.000000 im 0.000000
t: 0.018100 a: 1.007624 f: 20362.500000 re: 0.000000 im 0.000000
t: 0.018133 a: 1.345393 f: 20400.000000 re: 0.000000 im 0.000000
t: 0.018167 a: 1.585812 f: 20437.500000 re: 0.000000 im 0.000000
t: 0.018200 a: 1.713504 f: 20475.000000 re: 0.000000 im 0.000000
t: 0.018233 a: 1.721166 f: 20512.500000 re: 0.000000 im 0.000000
t: 0.018267 a: 1.609979 f: 20550.000000 re: 0.000000 im 0.000000
t: 0.018300 a: 1.389400 f: 20587.500000 re: 0.000000 im 0.000000
t: 0.018333 a: 1.076390 f: 20625.000000 re: 0.000000 im 0.000000
t: 0.018367 a: 0.694102 f: 20662.500000 re: 0.000000 im 0.000000
t: 0.018400 a: 0.270172 f: 20700.000000 re: 0.000000 im 0.000000
t: 0.018433 a: -0.165302 f: 20737.500000 re: 0.000000 im 0.000000
t: 0.018467 a: -0.581906 f: 20775.000000 re: 0.000000 im 0.000000
t: 0.018500 a: -0.951057 f: 20812.500000 re: 0.000000 im 0.000000
t: 0.018533 a: -1.247979 f: 20850.000000 re: 0.000000 im 0.000000
t: 0.018567 a: -1.453385 f: 20887.500000 re: 0.000000 im 0.000000
t: 0.018600 a: -1.554731 f: 20925.000000 re: 0.000000 im 0.000000
t: 0.018633 a: -1.546978 f: 20962.500000 re: 0.000000 im 0.000000
t: 0.018667 a: -1.432810 f: 21000.000000 re: 0.000000 im 0.000000
t: 0.018700 a: -1.222297 f: 21037.500000 re: 0.000000 im 0.000000
t: 0.018733 a: -0.932043 f: 21075.000000 re: 0.000000 im 0.000000
t: 0.018767 a: -0.583883 f: 21112.500000 re: 0.000000 im 0.000000
t: 0.018800 a: -0.203244 f: 21150.000000 re: 0.000000 im 0.000000
t: 0.018833 a: 0.182728 f: 21187.500000 re: 0.000000 im 0.000000
t: 0.018867 a: 0.547117 f: 21225.000000 re: 0.000000 im 0.000000
t: 0.018900 a: 0.865128 f: 21262.500000 re: 0.000000 im 0.000000
t: 0.018933 a: 1.115795 f: 21300.000000 re: 0.000000 im 0.000000
t: 0.018967 a: 1.283366 f: 21337.500000 re: 0.000000 im 0.000000
t: 0.019000 a: 1.358298 f: 21375.000000 re: 0.000000 im 0.000000
t: 0.019033 a: 1.337782 f: 21412.500000 re: 0.000000 im 0.000000
t: 0.019067 a: 1.225771 f: 21450.000000 re: 0.000000 im 0.000000
t: 0.019100 a: 1.032532 f: 21487.500000 re: 0.000000 im 0.000000
t: 0.019133 a: 0.773756 f: 21525.000000 re: 0.000000 im 0.000000
t: 0.019167 a: 0.469303 f: 21562.500000 re: 0.000000 im 0.000000
t: 0.019200 a: 0.141678 f: 21600.000000 re: 0.000000 im 0.000000
t: 0.019233 a: -0.185637 f: 21637.500000 re: 0.000000 im 0.000000
t: 0.019267 a: -0.489878 f: 21675.000000 re: 0.000000 im 0.000000
t: 0.019300 a: -0.750600 f: 21712.500000 re: 0.000000 im 0.000000
t: 0.019333 a: -0.951057 f: 21750.000000 re: 0.000000 im 0.000000
t: 0.019367 a: -1.079286 f: 21787.500000 re: 0.000000 im 0.000000
t: 0.019400 a: -1.128810 f: 21825.000000 re: 0.000000 im 0.000000
t: 0.019433 a: -1.098923 f: 21862.500000 re: 0.000000 im 0.000000
t: 0.019467 a: -0.994554 f: 21900.000000 re: 0.000000 im 0.000000
t: 0.019500 a: -0.825723 f: 21937.500000 re: 0.000000 im 0.000000
t: 0.019533 a: -0.606653 f: 21975.000000 re: 0.000000 im 0.000000
t: 0.019567 a: -0.354596 f: 22012.500000 re: 0.000000 im 0.000000
t: 0.019600 a: -0.088488 f: 22050.000000 re: 0.000000 im 0.000000
t: 0.019633 a: 0.172477 f: 22087.500000 re: 0.000000 im 0.000000
t: 0.019667 a: 0.410241 f: 22125.000000 re: 0.000000 im 0.000000
t: 0.019700 a: 0.609144 f: 22162.500000 re: 0.000000 im 0.000000
t: 0.019733 a: 0.756958 f: 22200.000000 re: 0.000000 im 0.000000
t: 0.019767 a: 0.845642 f: 22237.500000 re: 0.000000 im 0.000000
t: 0.019800 a: 0.871748 f: 22275.000000 re: 0.000000 im 0.000000
t: 0.019833 a: 0.836475 f: 22312.500000 re: 0.000000 im 0.000000
t: 0.019867 a: 0.745383 f: 22350.000000 re: 0.000000 im 0.000000
t: 0.019900 a: 0.607785 f: 22387.500000 re: 0.000000 im 0.000000
t: 0.019933 a: 0.435893 f: 22425.000000 re: 0.000000 im 0.000000
t: 0.019967 a: 0.243775 f: 22462.500000 re: 0.000000 im 0.000000
t: 0.020000 a: 0.046229 f: 22500.000000 re: 0.000000 im 0.000000
t: 0.020033 a: -0.142358 f: 22537.500000 re: 0.000000 im 0.000000
t: 0.020067 a: -0.309064 f: 22575.000000 re: 0.000000 im 0.000000
t: 0.020100 a: -0.443324 f: 22612.500000 re: 0.000000 im 0.000000
t: 0.020133 a: -0.537599 f: 22650.000000 re: 0.000000 im 0.000000
t: 0.020167 a: -0.587785 f: 22687.500000 re: 0.000000 im 0.000000
t: 0.020200 a: -0.593333 f: 22725.000000 re: 0.000000 im 0.000000
t: 0.020233 a: -0.557080 f: 22762.500000 re: 0.000000 im 0.000000
t: 0.020267 a: -0.484837 f: 22800.000000 re: 0.000000 im 0.000000
t: 0.020300 a: -0.384748 f: 22837.500000 re: 0.000000 im 0.000000
t: 0.020333 a: -0.266509 f: 22875.000000 re: 0.000000 im 0.000000
t: 0.020367 a: -0.140500 f: 22912.500000 re: 0.000000 im 0.000000
t: 0.020400 a: -0.016906 f: 22950.000000 re: 0.000000 im 0.000000
t: 0.020433 a: 0.095094 f: 22987.500000 re: 0.000000 im 0.000000
t: 0.020467 a: 0.188009 f: 23025.000000 re: 0.000000 im 0.000000
t: 0.020500 a: 0.256543 f: 23062.500000 re: 0.000000 im 0.000000
t: 0.020533 a: 0.297887 f: 23100.000000 re: 0.000000 im 0.000000
t: 0.020567 a: 0.311783 f: 23137.500000 re: 0.000000 im 0.000000
t: 0.020600 a: 0.300356 f: 23175.000000 re: 0.000000 im 0.000000
t: 0.020633 a: 0.267763 f: 23212.500000 re: 0.000000 im 0.000000
t: 0.020667 a: 0.219661 f: 23250.000000 re: 0.000000 im 0.000000
t: 0.020700 a: 0.162583 f: 23287.500000 re: 0.000000 im 0.000000
t: 0.020733 a: 0.103260 f: 23325.000000 re: 0.000000 im 0.000000
t: 0.020767 a: 0.047958 f: 23362.500000 re: 0.000000 im 0.000000
t: 0.020800 a: 0.001893 f: 23400.000000 re: 0.000000 im 0.000000
t: 0.020833 a: -0.031231 f: 23437.500000 re: 0.000000 im 0.000000
t: 0.020867 a: -0.049513 f: 23475.000000 re: 0.000000 im 0.000000
t: 0.020900 a: -0.052966 f: 23512.500000 re: 0.000000 im 0.000000
t: 0.020933 a: -0.043421 f: 23550.000000 re: 0.000000 im 0.000000
t: 0.020967 a: -0.024262 f: 23587.500000 re: 0.000000 im 0.000000
t: 0.021000 a: -0.000000 f: 23625.000000 re: 0.000000 im 0.000000
t: 0.021033 a: 0.024262 f: 23662.500000 re: 0.000000 im 0.000000
t: 0.021067 a: 0.043421 f: 23700.000000 re: 0.000000 im 0.000000
t: 0.021100 a: 0.052966 f: 23737.500000 re: 0.000000 im 0.000000
t: 0.021133 a: 0.049513 f: 23775.000000 re: 0.000000 im 0.000000
t: 0.021167 a: 0.031231 f: 23812.500000 re: 0.000000 im 0.000000
t: 0.021200 a: -0.001893 f: 23850.000000 re: 0.000000 im 0.000000
t: 0.021233 a: -0.047958 f: 23887.500000 re: 0.000000 im 0.000000
t: 0.021267 a: -0.103260 f: 23925.000000 re: 0.000000 im 0.000000
t: 0.021300 a: -0.162583 f: 23962.500000 re: 0.000000 im 0.000000
t: 0.021333 a: -0.219661 f: 24000.000000 re: 0.000000 im 0.000000
t: 0.021367 a: -0.267763 f: 24037.500000 re: 0.000000 im 0.000000
t: 0.021400 a: -0.300356 f: 24075.000000 re: 0.000000 im 0.000000
t: 0.021433 a: -0.311783 f: 24112.500000 re: 0.000000 im 0.000000
t: 0.021467 a: -0.297887 f: 24150.000000 re: 0.000000 im 0.000000
t: 0.021500 a: -0.256543 f: 24187.500000 re: 0.000000 im 0.000000
t: 0.021533 a: -0.188009 f: 24225.000000 re: 0.000000 im 0.000000
t: 0.021567 a: -0.095094 f: 24262.500000 re: 0.000000 im 0.000000
t: 0.021600 a: 0.016906 f: 24300.000000 re: 0.000000 im 0.000000
t: 0.021633 a: 0.140500 f: 24337.500000 re: 0.000000 im 0.000000
t: 0.021667 a: 0.266509 f: 24375.000000 re: 0.000000 im 0.000000
t: 0.021700 a: 0.384748 f: 24412.500000 re: 0.000000 im 0.000000
t: 0.021733 a: 0.484837 f: 24450.000000 re: 0.000000 im 0.000000
t: 0.021767 a: 0.557080 f: 24487.500000 re: 0.000000 im 0.000000
t: 0.021800 a: 0.593333 f: 24525.000000 re: 0.000000 im 0.000000
t: 0.021833 a: 0.587785 f: 24562.500000 re: 0.000000 im 0.000000
t: 0.021867 a: 0.537599 f: 24600.000000 re: 0.000000 im 0.000000
t: 0.021900 a: 0.443324 f: 24637.500000 re: 0.000000 im 0.000000
t: 0.021933 a: 0.309064 f: 24675.000000 re: 0.000000 im 0.000000
t: 0.021967 a: 0.142358 f: 24712.500000 re: 0.000000 im 0.000000
t: 0.022000 a: -0.046229 f: 24750.000000 re: 0.000000 im 0.000000
t: 0.022033 a: -0.243775 f: 24787.500000 re: 0.000000 im 0.000000
t: 0.022067 a: -0.435893 f: 24825.000000 re: 0.000000 im 0.000000
t: 0.022100 a: -0.607785 f: 24862.500000 re: 0.000000 im 0.000000
t: 0.022133 a: -0.745383 f: 24900.000000 re: 0.000000 im 0.000000
t: 0.022167 a: -0.836475 f: 24937.500000 re: 0.000000 im 0.000000
t: 0.022200 a: -0.871748 f: 24975.000000 re: 0.000000 im 0.000000
t: 0.022233 a: -0.845642 f: 25012.500000 re: 0.000000 im 0.000000
t: 0.022267 a: -0.756958 f: 25050.000000 re: 0.000000 im 0.000000
t: 0.022300 a: -0.609144 f: 25087.500000 re: 0.000000 im 0.000000
t: 0.022333 a: -0.410241 f: 25125.000000 re: 0.000000 im 0.000000
t: 0.022367 a: -0.172477 f: 25162.500000 re: 0.000000 im 0.000000
t: 0.022400 a: 0.088488 f: 25200.000000 re: 0.000000 im 0.000000
t: 0.022433 a: 0.354596 f: 25237.500000 re: 0.000000 im 0.000000
t: 0.022467 a: 0.606653 f: 25275.000000 re: 0.000000 im 0.000000
t: 0.022500 a: 0.825723 f: 25312.500000 re: 0.000000 im 0.000000
t: 0.022533 a: 0.994554 f: 25350.000000 re: 0.000000 im 0.000000
t: 0.022567 a: 1.098923 f: 25387.500000 re: 0.000000 im 0.000000
t: 0.022600 a: 1.128810 f: 25425.000000 re: 0.000000 im 0.000000
t: 0.022633 a: 1.079286 f: 25462.500000 re: 0.000000 im 0.000000
t: 0.022667 a: 0.951057 f: 25500.000000 re: 0.000000 im 0.000000
t: 0.022700 a: 0.750600 f: 25537.500000 re: 0.000000 im 0.000000
t: 0.022733 a: 0.489878 f: 25575.000000 re: 0.000000 im 0.000000
t: 0.022767 a: 0.185637 f: 25612.500000 re: 0.000000 im 0.000000
t: 0.022800 a: -0.141678 f: 25650.000000 re: 0.000000 im 0.000000
t: 0.022833 a: -0.469303 f: 25687.500000 re: 0.000000 im 0.000000
t: 0.022867 a: -0.773756 f: 25725.000000 re: 0.000000 im 0.000000
t: 0.022900 a: -1.032532 f: 25762.500000 re: 0.000000 im 0.000000
t: 0.022933 a: -1.225771 f: 25800.000000 re: 0.000000 im 0.000000
t: 0.022967 a: -1.337782 f: 25837.500000 re: 0.000000 im 0.000000
t: 0.023000 a: -1.358298 f: 25875.000000 re: 0.000000 im 0.000000
t: 0.023033 a: -1.283366 f: 25912.500000 re: 0.000000 im 0.000000
t: 0.023067 a: -1.115795 f: 25950.000000 re: 0.000000 im 0.000000
t: 0.023100 a: -0.865128 f: 25987.500000 re: 0.000000 im 0.000000
t: 0.023133 a: -0.547117 f: 26025.000000 re: 0.000000 im 0.000000
t: 0.023167 a: -0.182728 f: 26062.500000 re: 0.000000 im 0.000000
